teacher {'sha256': '22aa12e2b632b19ddde155ccf2388671842ddd304824b3095e0a7fff364beb4f', 'source_url': 'http://shape2prog.csail.mit.edu/repo/resnet32x4_vanilla/ckpt_epoch_240.pth', 'architecture': 'resnet32x4', 'top1': 79.42, 'top5': 94.58, 'ce': 0.8833264050483703, 'n': 10000, 'evaluation_seconds': 3.8075198999995337}
normalization constant Z_v1 is set to 74028.5
normalization constant Z_v2 is set to 74094.4
{'epoch': 1, 'global_step': 782, 'ce': 3.8496848454284667, 'kd': 9.548600274963379, 'crd': 21.230177952880858, 'total': 20.83382758605957, 'train_top1': 10.734, 'test_top1': 14.42, 'test_top5': 39.17, 'test_ce': 3.6192418212890627, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.58960890000071, 'train_seconds': 92.42819429999963, 'train_n': 50000, 'best_top1': 14.42, 'peak_memory_bytes': 1446451200}
{'epoch': 61, 'global_step': 47702, 'ce': 1.1140795433044433, 'kd': 4.816846127166748, 'crd': 9.74469798461914, 'total': 8.90983805114746, 'train_top1': 68.938, 'test_top1': 62.06, 'test_top5': 87.78, 'test_ce': 1.3905620443344116, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.41691460000038, 'train_seconds': 92.26188180000099, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 62, 'global_step': 48484, 'ce': 1.1047599290847778, 'kd': 4.8001798184204105, 'crd': 9.735546726074219, 'total': 8.893197407531739, 'train_top1': 69.154, 'test_top1': 58.18, 'test_top5': 85.28, 'test_ce': 1.5963941389083862, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.36681820000013, 'train_seconds': 92.15440579999995, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 63, 'global_step': 49266, 'ce': 1.1034699281692504, 'kd': 4.827590968933105, 'crd': 9.735453590087891, 'total': 8.891832932434083, 'train_top1': 69.488, 'test_top1': 59.48, 'test_top5': 86.0, 'test_ce': 1.5196494771957398, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.8172958999985, 'train_seconds': 92.67342979999921, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 64, 'global_step': 50048, 'ce': 1.1032953832626342, 'kd': 4.824490267333984, 'crd': 9.730297998962403, 'total': 8.887533898620605, 'train_top1': 69.224, 'test_top1': 58.76, 'test_top5': 85.47, 'test_ce': 1.5844546098709107, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.84886780000124, 'train_seconds': 92.74622980000095, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 65, 'global_step': 50830, 'ce': 1.1044867273330687, 'kd': 4.81598453918457, 'crd': 9.724690802612304, 'total': 8.88423948272705, 'train_top1': 69.254, 'test_top1': 58.54, 'test_top5': 86.07, 'test_ce': 1.5347529914855957, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.01956449999852, 'train_seconds': 91.8677663999988, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 66, 'global_step': 51612, 'ce': 1.0955433725738526, 'kd': 4.789659654693604, 'crd': 9.703255388488769, 'total': 8.85814780090332, 'train_top1': 69.446, 'test_top1': 58.03, 'test_top5': 85.21, 'test_ce': 1.5902372562408447, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.58798939999906, 'train_seconds': 92.46207659999891, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 67, 'global_step': 52394, 'ce': 1.1017649216270446, 'kd': 4.800106460266114, 'crd': 9.714372674560547, 'total': 8.873263178710937, 'train_top1': 69.544, 'test_top1': 60.78, 'test_top5': 87.74, 'test_ce': 1.4268263162612915, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.11698660000002, 'train_seconds': 92.06296789999942, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 68, 'global_step': 53176, 'ce': 1.1021831093597412, 'kd': 4.800409723968506, 'crd': 9.704942762451171, 'total': 8.866137412109374, 'train_top1': 69.424, 'test_top1': 61.37, 'test_top5': 87.23, 'test_ce': 1.4198506656646728, 'test_n': 10000, 'lr': 0.05, 'seconds': 93.8923573000011, 'train_seconds': 91.86664790000032, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 69, 'global_step': 53958, 'ce': 1.1004004580688476, 'kd': 4.798540755310059, 'crd': 9.70317467163086, 'total': 8.862940311279297, 'train_top1': 69.338, 'test_top1': 60.36, 'test_top5': 87.46, 'test_ce': 1.456283714866638, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.50952320000033, 'train_seconds': 92.4666913000001, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 70, 'global_step': 54740, 'ce': 1.0952490281677245, 'kd': 4.794437989196777, 'crd': 9.684468888549805, 'total': 8.842824255065919, 'train_top1': 69.594, 'test_top1': 57.78, 'test_top5': 85.47, 'test_ce': 1.657910650062561, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.04580979999992, 'train_seconds': 92.95660889999999, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 71, 'global_step': 55522, 'ce': 1.1000484564208985, 'kd': 4.811181937255859, 'crd': 9.689419945983886, 'total': 8.851584525146484, 'train_top1': 69.468, 'test_top1': 59.61, 'test_top5': 87.56, 'test_ce': 1.507517134475708, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.38631310000164, 'train_seconds': 92.35604160000003, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 72, 'global_step': 56304, 'ce': 1.092152756652832, 'kd': 4.794610420074463, 'crd': 9.685969136352538, 'total': 8.840928184509277, 'train_top1': 69.66, 'test_top1': 61.2, 'test_top5': 86.95, 'test_ce': 1.461879252433777, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.18451830000049, 'train_seconds': 93.05755500000123, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 73, 'global_step': 57086, 'ce': 1.0994626751708985, 'kd': 4.792380094604492, 'crd': 9.674985693054198, 'total': 8.839451331481934, 'train_top1': 69.646, 'test_top1': 61.15, 'test_top5': 87.2, 'test_ce': 1.457566623878479, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.53047839999999, 'train_seconds': 93.31807909999952, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 74, 'global_step': 57868, 'ce': 1.0895217569732667, 'kd': 4.810103480224609, 'crd': 9.662916844482423, 'total': 8.819855341796876, 'train_top1': 69.514, 'test_top1': 53.55, 'test_top5': 81.19, 'test_ce': 1.8364042694091798, 'test_n': 10000, 'lr': 0.05, 'seconds': 99.30696870000065, 'train_seconds': 96.9939359, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 75, 'global_step': 58650, 'ce': 1.0918013273239136, 'kd': 4.7760978146362305, 'crd': 9.662984969482421, 'total': 8.822189412231445, 'train_top1': 69.512, 'test_top1': 60.49, 'test_top5': 87.57, 'test_ce': 1.4522187322616578, 'test_n': 10000, 'lr': 0.05, 'seconds': 104.31180090000089, 'train_seconds': 101.90927980000015, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 76, 'global_step': 59432, 'ce': 1.0886064444351196, 'kd': 4.779323457946777, 'crd': 9.662862618408203, 'total': 8.81889664642334, 'train_top1': 69.626, 'test_top1': 61.83, 'test_top5': 88.25, 'test_ce': 1.398296392059326, 'test_n': 10000, 'lr': 0.05, 'seconds': 109.02005989999998, 'train_seconds': 106.39137440000013, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 77, 'global_step': 60214, 'ce': 1.0924600854492188, 'kd': 4.789599927368164, 'crd': 9.663359011230469, 'total': 8.82314738708496, 'train_top1': 69.506, 'test_top1': 59.19, 'test_top5': 86.1, 'test_ce': 1.49178335647583, 'test_n': 10000, 'lr': 0.05, 'seconds': 99.32012870000108, 'train_seconds': 97.05941880000137, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 78, 'global_step': 60996, 'ce': 1.0888892339706422, 'kd': 4.761188790435791, 'crd': 9.658464458007812, 'total': 8.8156609375, 'train_top1': 69.586, 'test_top1': 57.55, 'test_top5': 84.97, 'test_ce': 1.6975910915374757, 'test_n': 10000, 'lr': 0.05, 'seconds': 96.64081160000023, 'train_seconds': 94.47624180000093, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 79, 'global_step': 61778, 'ce': 1.091721290626526, 'kd': 4.792641369628906, 'crd': 9.659097512512208, 'total': 8.818999401550293, 'train_top1': 69.492, 'test_top1': 58.97, 'test_top5': 86.32, 'test_ce': 1.5288442441940309, 'test_n': 10000, 'lr': 0.05, 'seconds': 100.55155290000039, 'train_seconds': 98.26944630000071, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 80, 'global_step': 62560, 'ce': 1.0904100078964234, 'kd': 4.799357098999024, 'crd': 9.653918297729492, 'total': 8.813544733581542, 'train_top1': 69.42, 'test_top1': 59.93, 'test_top5': 86.87, 'test_ce': 1.5151073204040528, 'test_n': 10000, 'lr': 0.05, 'seconds': 103.11217740000029, 'train_seconds': 100.77189610000096, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 81, 'global_step': 63342, 'ce': 1.088008777809143, 'kd': 4.778905429992676, 'crd': 9.65277890045166, 'total': 8.810231997680663, 'train_top1': 69.828, 'test_top1': 61.61, 'test_top5': 87.46, 'test_ce': 1.425524625015259, 'test_n': 10000, 'lr': 0.05, 'seconds': 97.97321069999998, 'train_seconds': 95.94356700000026, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 82, 'global_step': 64124, 'ce': 1.0894528183364869, 'kd': 4.781872759094238, 'crd': 9.65618019165039, 'total': 8.81439708190918, 'train_top1': 69.902, 'test_top1': 59.25, 'test_top5': 86.58, 'test_ce': 1.512199458503723, 'test_n': 10000, 'lr': 0.05, 'seconds': 96.22355330000028, 'train_seconds': 94.20931960000053, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 83, 'global_step': 64906, 'ce': 1.0868790504074097, 'kd': 4.774817782592773, 'crd': 9.643980209960937, 'total': 8.802063342590332, 'train_top1': 69.78, 'test_top1': 59.06, 'test_top5': 86.69, 'test_ce': 1.5239884824752807, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.91343080000115, 'train_seconds': 93.73442450000039, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 84, 'global_step': 65688, 'ce': 1.085103134880066, 'kd': 4.76102727355957, 'crd': 9.639588045654296, 'total': 8.796773672027587, 'train_top1': 69.672, 'test_top1': 61.29, 'test_top5': 86.91, 'test_ce': 1.4275464162826539, 'test_n': 10000, 'lr': 0.05, 'seconds': 97.27519380000012, 'train_seconds': 94.5752565999992, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 85, 'global_step': 66470, 'ce': 1.0822067644500732, 'kd': 4.745411956176758, 'crd': 9.625666698608399, 'total': 8.782740235595703, 'train_top1': 69.918, 'test_top1': 59.44, 'test_top5': 87.24, 'test_ce': 1.530508320236206, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.64573900000141, 'train_seconds': 93.61185880000085, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 86, 'global_step': 67252, 'ce': 1.0864549905395509, 'kd': 4.78072635093689, 'crd': 9.63435886352539, 'total': 8.793942194519042, 'train_top1': 69.5, 'test_top1': 62.0, 'test_top5': 88.05, 'test_ce': 1.4036231420516967, 'test_n': 10000, 'lr': 0.05, 'seconds': 96.15187940000033, 'train_seconds': 93.97158180000042, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 87, 'global_step': 68034, 'ce': 1.081757910118103, 'kd': 4.763371763000488, 'crd': 9.624499294433594, 'total': 8.781357474365235, 'train_top1': 69.986, 'test_top1': 59.67, 'test_top5': 87.33, 'test_ce': 1.455566019821167, 'test_n': 10000, 'lr': 0.05, 'seconds': 97.52924579999853, 'train_seconds': 95.3414619999985, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 88, 'global_step': 68816, 'ce': 1.0873726985168457, 'kd': 4.768621682739258, 'crd': 9.621813984680175, 'total': 8.784823981018066, 'train_top1': 69.674, 'test_top1': 60.03, 'test_top5': 87.9, 'test_ce': 1.4652091285705566, 'test_n': 10000, 'lr': 0.05, 'seconds': 93.88547710000057, 'train_seconds': 91.54520540000158, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 89, 'global_step': 69598, 'ce': 1.0823308401489258, 'kd': 4.768237768859863, 'crd': 9.611107647399903, 'total': 8.771217056579589, 'train_top1': 69.882, 'test_top1': 60.31, 'test_top5': 86.34, 'test_ce': 1.4791195929527283, 'test_n': 10000, 'lr': 0.05, 'seconds': 99.11012809999738, 'train_seconds': 96.86518810000052, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 90, 'global_step': 70380, 'ce': 1.0851648905181885, 'kd': 4.748057189025879, 'crd': 9.620157874145507, 'total': 8.781291279296875, 'train_top1': 69.568, 'test_top1': 61.05, 'test_top5': 86.86, 'test_ce': 1.4481079551696778, 'test_n': 10000, 'lr': 0.05, 'seconds': 96.80777630000011, 'train_seconds': 94.58756820000053, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 91, 'global_step': 71162, 'ce': 1.077208448047638, 'kd': 4.755309171447754, 'crd': 9.602819578857423, 'total': 8.759464218139648, 'train_top1': 70.016, 'test_top1': 60.27, 'test_top5': 87.29, 'test_ce': 1.45318274974823, 'test_n': 10000, 'lr': 0.05, 'seconds': 97.52566310000111, 'train_seconds': 95.39250380000158, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 92, 'global_step': 71944, 'ce': 1.0808561399841308, 'kd': 4.750701440887451, 'crd': 9.607782002563477, 'total': 8.767081864013672, 'train_top1': 69.968, 'test_top1': 53.43, 'test_top5': 82.84, 'test_ce': 1.952821686935425, 'test_n': 10000, 'lr': 0.05, 'seconds': 96.5320243999995, 'train_seconds': 94.09512069999982, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 93, 'global_step': 72726, 'ce': 1.081532765045166, 'kd': 4.749769337921142, 'crd': 9.605783560791016, 'total': 8.766159714660645, 'train_top1': 70.07, 'test_top1': 57.46, 'test_top5': 85.22, 'test_ce': 1.671207187271118, 'test_n': 10000, 'lr': 0.05, 'seconds': 98.30485630000112, 'train_seconds': 96.00514150000163, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 94, 'global_step': 73508, 'ce': 1.0856328064346314, 'kd': 4.761545358276368, 'crd': 9.608822080078125, 'total': 8.772690590820313, 'train_top1': 69.996, 'test_top1': 59.11, 'test_top5': 85.73, 'test_ce': 1.5426382360458375, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.80809410000074, 'train_seconds': 92.53635869999925, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 95, 'global_step': 74290, 'ce': 1.0826733904266357, 'kd': 4.741522148742676, 'crd': 9.606040330200194, 'total': 8.76750574584961, 'train_top1': 69.908, 'test_top1': 60.97, 'test_top5': 87.48, 'test_ce': 1.43572834815979, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.17509820000123, 'train_seconds': 93.03381640000225, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 96, 'global_step': 75072, 'ce': 1.0868552811050416, 'kd': 4.764160725402832, 'crd': 9.609759128417968, 'total': 8.774662678222656, 'train_top1': 69.78, 'test_top1': 59.8, 'test_top5': 87.7, 'test_ce': 1.4799361583709716, 'test_n': 10000, 'lr': 0.05, 'seconds': 93.96938339999906, 'train_seconds': 91.73234369999773, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 97, 'global_step': 75854, 'ce': 1.0815353364944458, 'kd': 4.751824098205566, 'crd': 9.596348735656738, 'total': 8.75861442779541, 'train_top1': 69.898, 'test_top1': 60.83, 'test_top5': 87.47, 'test_ce': 1.488182498550415, 'test_n': 10000, 'lr': 0.05, 'seconds': 97.0036, 'train_seconds': 94.81945239999914, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 98, 'global_step': 76636, 'ce': 1.0800399153900146, 'kd': 4.742620697937012, 'crd': 9.595503564453125, 'total': 8.75644285583496, 'train_top1': 69.876, 'test_top1': 61.69, 'test_top5': 88.25, 'test_ce': 1.3821611120224, 'test_n': 10000, 'lr': 0.05, 'seconds': 98.12497299999814, 'train_seconds': 96.02647339999749, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 99, 'global_step': 77418, 'ce': 1.0754857487106324, 'kd': 4.715131027526856, 'crd': 9.584729197998048, 'total': 8.743269226379395, 'train_top1': 69.914, 'test_top1': 59.24, 'test_top5': 87.11, 'test_ce': 1.5498214370727539, 'test_n': 10000, 'lr': 0.05, 'seconds': 97.44698649999918, 'train_seconds': 95.42298039999878, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 100, 'global_step': 78200, 'ce': 1.0747616725540161, 'kd': 4.761770104751587, 'crd': 9.577538292541504, 'total': 8.736792394104004, 'train_top1': 70.076, 'test_top1': 60.74, 'test_top5': 87.24, 'test_ce': 1.4721177782058716, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.46028320000187, 'train_seconds': 93.41507410000122, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 101, 'global_step': 78982, 'ce': 1.0754565473556519, 'kd': 4.731823771514892, 'crd': 9.568757524719238, 'total': 8.730462671813966, 'train_top1': 70.182, 'test_top1': 57.01, 'test_top5': 85.11, 'test_ce': 1.6413220014572143, 'test_n': 10000, 'lr': 0.05, 'seconds': 92.27588409999953, 'train_seconds': 90.13608709999971, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 102, 'global_step': 79764, 'ce': 1.079261756210327, 'kd': 4.743778900756836, 'crd': 9.577978204956056, 'total': 8.741644412231445, 'train_top1': 70.0, 'test_top1': 56.11, 'test_top5': 83.81, 'test_ce': 1.7336700548171997, 'test_n': 10000, 'lr': 0.05, 'seconds': 100.30610289999822, 'train_seconds': 97.92841229999976, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 103, 'global_step': 80546, 'ce': 1.0774525062942504, 'kd': 4.753574207763672, 'crd': 9.58183173828125, 'total': 8.742917987976075, 'train_top1': 70.004, 'test_top1': 59.65, 'test_top5': 86.41, 'test_ce': 1.5573358972549438, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.77513960000215, 'train_seconds': 93.70413449999978, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 104, 'global_step': 81328, 'ce': 1.0756799362564087, 'kd': 4.748318187866211, 'crd': 9.571054311828613, 'total': 8.732523486022949, 'train_top1': 70.112, 'test_top1': 61.6, 'test_top5': 87.81, 'test_ce': 1.4012467475891113, 'test_n': 10000, 'lr': 0.05, 'seconds': 99.87128819999998, 'train_seconds': 97.23857839999982, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 105, 'global_step': 82110, 'ce': 1.0751346949768066, 'kd': 4.740596876831055, 'crd': 9.56468480102539, 'total': 8.726882634277343, 'train_top1': 70.166, 'test_top1': 61.57, 'test_top5': 87.87, 'test_ce': 1.4094403001785278, 'test_n': 10000, 'lr': 0.05, 'seconds': 96.65594450000208, 'train_seconds': 94.54032030000235, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 106, 'global_step': 82892, 'ce': 1.0798842395973205, 'kd': 4.735598820343018, 'crd': 9.567921903686523, 'total': 8.734221849975587, 'train_top1': 69.928, 'test_top1': 61.55, 'test_top5': 87.89, 'test_ce': 1.4044274740219116, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.23364519999814, 'train_seconds': 92.0460278999999, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 107, 'global_step': 83674, 'ce': 1.0756046657180787, 'kd': 4.7325896011352535, 'crd': 9.572427138061524, 'total': 8.733546477661132, 'train_top1': 69.832, 'test_top1': 56.76, 'test_top5': 84.85, 'test_ce': 1.7165665786743165, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.31938789999913, 'train_seconds': 92.11703940000007, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 108, 'global_step': 84456, 'ce': 1.0677734971427917, 'kd': 4.74160951965332, 'crd': 9.555990101013183, 'total': 8.712565686950684, 'train_top1': 70.374, 'test_top1': 58.81, 'test_top5': 85.3, 'test_ce': 1.5548132930755616, 'test_n': 10000, 'lr': 0.05, 'seconds': 96.23469159999877, 'train_seconds': 94.02318079999895, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 109, 'global_step': 85238, 'ce': 1.0760699485588074, 'kd': 4.744677685852051, 'crd': 9.572227248535157, 'total': 8.73385184326172, 'train_top1': 69.956, 'test_top1': 59.42, 'test_top5': 86.02, 'test_ce': 1.5343171712875365, 'test_n': 10000, 'lr': 0.05, 'seconds': 99.95734270000321, 'train_seconds': 97.75948470000003, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 110, 'global_step': 86020, 'ce': 1.072046495437622, 'kd': 4.737193676452637, 'crd': 9.561035504150391, 'total': 8.720875, 'train_top1': 70.214, 'test_top1': 57.51, 'test_top5': 85.78, 'test_ce': 1.6159351140975953, 'test_n': 10000, 'lr': 0.05, 'seconds': 101.94946150000033, 'train_seconds': 99.52674860000116, 'train_n': 50000, 'best_top1': 62.06, 'peak_memory_bytes': 1446451200}
{'epoch': 111, 'global_step': 86802, 'ce': 1.0708203949356079, 'kd': 4.745961710510254, 'crd': 9.561874956054687, 'total': 8.720320451965332, 'train_top1': 70.108, 'test_top1': 62.23, 'test_top5': 87.61, 'test_ce': 1.410079669189453, 'test_n': 10000, 'lr': 0.05, 'seconds': 102.95135479999954, 'train_seconds': 100.58639910000056, 'train_n': 50000, 'best_top1': 62.23, 'peak_memory_bytes': 1446451200}
{'epoch': 112, 'global_step': 87584, 'ce': 1.0724969164276124, 'kd': 4.729388977661133, 'crd': 9.557142153015137, 'total': 8.718210748596192, 'train_top1': 70.02, 'test_top1': 58.26, 'test_top5': 85.4, 'test_ce': 1.5759500303268432, 'test_n': 10000, 'lr': 0.05, 'seconds': 101.20451110000067, 'train_seconds': 98.94778040000165, 'train_n': 50000, 'best_top1': 62.23, 'peak_memory_bytes': 1446451200}
{'epoch': 113, 'global_step': 88366, 'ce': 1.0728190030288696, 'kd': 4.723929646606445, 'crd': 9.548430551452636, 'total': 8.711563546752929, 'train_top1': 70.152, 'test_top1': 59.79, 'test_top5': 86.57, 'test_ce': 1.4994126022338867, 'test_n': 10000, 'lr': 0.05, 'seconds': 102.63559439999881, 'train_seconds': 100.27201649999915, 'train_n': 50000, 'best_top1': 62.23, 'peak_memory_bytes': 1446451200}
{'epoch': 114, 'global_step': 89148, 'ce': 1.0747986590385437, 'kd': 4.7175977282714845, 'crd': 9.552550664672852, 'total': 8.71683927947998, 'train_top1': 70.018, 'test_top1': 57.92, 'test_top5': 85.9, 'test_ce': 1.6020228151321412, 'test_n': 10000, 'lr': 0.05, 'seconds': 103.18555249999918, 'train_seconds': 100.60247499999969, 'train_n': 50000, 'best_top1': 62.23, 'peak_memory_bytes': 1446451200}
{'epoch': 115, 'global_step': 89930, 'ce': 1.0690011095046996, 'kd': 4.711370325622559, 'crd': 9.547069688110351, 'total': 8.706656955566407, 'train_top1': 70.288, 'test_top1': 59.1, 'test_top5': 85.87, 'test_ce': 1.5620855588912963, 'test_n': 10000, 'lr': 0.05, 'seconds': 103.86282850000134, 'train_seconds': 101.4624395000028, 'train_n': 50000, 'best_top1': 62.23, 'peak_memory_bytes': 1446451200}
{'epoch': 116, 'global_step': 90712, 'ce': 1.066103544921875, 'kd': 4.71070146697998, 'crd': 9.542515177612305, 'total': 8.700115791320801, 'train_top1': 70.326, 'test_top1': 59.32, 'test_top5': 86.82, 'test_ce': 1.5286677074432373, 'test_n': 10000, 'lr': 0.05, 'seconds': 101.9492578999998, 'train_seconds': 99.76102110000284, 'train_n': 50000, 'best_top1': 62.23, 'peak_memory_bytes': 1446451200}
{'epoch': 117, 'global_step': 91494, 'ce': 1.0605740156173706, 'kd': 4.713640805816651, 'crd': 9.527209737243652, 'total': 8.682341918640137, 'train_top1': 70.564, 'test_top1': 57.0, 'test_top5': 84.58, 'test_ce': 1.6580953828811646, 'test_n': 10000, 'lr': 0.05, 'seconds': 99.91895749999821, 'train_seconds': 97.5921214000009, 'train_n': 50000, 'best_top1': 62.23, 'peak_memory_bytes': 1446451200}
{'epoch': 118, 'global_step': 92276, 'ce': 1.079261046447754, 'kd': 4.758754027709961, 'crd': 9.553813315429688, 'total': 8.722311795654297, 'train_top1': 69.986, 'test_top1': 60.05, 'test_top5': 87.12, 'test_ce': 1.5295381229400635, 'test_n': 10000, 'lr': 0.05, 'seconds': 103.15554440000051, 'train_seconds': 100.87490360000083, 'train_n': 50000, 'best_top1': 62.23, 'peak_memory_bytes': 1446451200}
{'epoch': 119, 'global_step': 93058, 'ce': 1.067934614944458, 'kd': 4.747942401275635, 'crd': 9.554270811157227, 'total': 8.711351364135743, 'train_top1': 70.404, 'test_top1': 61.2, 'test_top5': 87.93, 'test_ce': 1.400087931060791, 'test_n': 10000, 'lr': 0.05, 'seconds': 104.10201320000124, 'train_seconds': 101.69456640000135, 'train_n': 50000, 'best_top1': 62.23, 'peak_memory_bytes': 1446451200}
{'epoch': 120, 'global_step': 93840, 'ce': 1.075759379196167, 'kd': 4.742346959228516, 'crd': 9.549985733642577, 'total': 8.715748081054688, 'train_top1': 70.032, 'test_top1': 59.79, 'test_top5': 86.05, 'test_ce': 1.4934930809020996, 'test_n': 10000, 'lr': 0.05, 'seconds': 105.44214730000022, 'train_seconds': 103.15045259999897, 'train_n': 50000, 'best_top1': 62.23, 'peak_memory_bytes': 1446451200}
{'epoch': 121, 'global_step': 94622, 'ce': 1.0731599667358398, 'kd': 4.7428079190063475, 'crd': 9.552125806884765, 'total': 8.714860706481934, 'train_top1': 70.264, 'test_top1': 57.96, 'test_top5': 85.26, 'test_ce': 1.5884280502319337, 'test_n': 10000, 'lr': 0.05, 'seconds': 101.37967570000183, 'train_seconds': 98.92156930000056, 'train_n': 50000, 'best_top1': 62.23, 'peak_memory_bytes': 1446451200}
